9.300652269420652818e-01,-1.550419920173771260e+01,-1.147456718911647400e+01
1.054839015140723313e-01,-1.895610272578703714e+01,9.994148154575933418e+00
-2.039602828941949220e+00,-1.349872494251489741e+01,-1.085611434670893516e+01
-3.311942276858827139e+00,-1.803609451876095449e+01,1.106977701154582761e+01
4.581481666404460529e-01,-1.704965461129398818e+01,-1.259059378322841560e+01
-4.070856081980601004e+00,-1.044888553066763670e+01,1.224217003456118924e+01
2.297171636818640117e+00,-1.454970120245725873e+01,-1.588027011488549078e+01
-1.744047117299381444e+00,-1.736983029532980538e+01,1.117912921266107240e+01
-1.269431871230539688e+00,-2.264849314221534726e+01,-1.076735586978634629e+01
-2.845850763750763512e-01,-2.212113453262347562e+01,1.480632251855318593e+01
-3.353016337898719446e+00,-1.836626646105377603e+01,-1.578616155101685870e+01
-3.682419582216543308e+00,-1.543616760535772592e+01,7.774809581550487181e+00
-2.289043453055151112e+00,-1.340488393225503572e+01,-9.461908292900146122e+00
6.744865387854404037e-01,-1.861930394706758207e+01,1.114285894582577896e+01
-6.163923890589161347e-01,-2.278151583782190315e+01,-8.320075553015428227e+00
-4.277455054347108820e+00,-2.091827789249130021e+01,1.027603966936575119e+01
-4.332907006761342217e+00,-1.369596557852174357e+01,-1.728969391004205391e+01
-5.524529605092966200e+00,-1.964381456082632837e+01,1.120914891413516301e+01
7.767380905052118090e-01,-1.173039509985063766e+01,1.034454552667292404e+01
-1.285536290581993368e-01,-1.979174908434613300e+01,-1.101461838511495905e+01
-3.784355754065278798e+00,-1.635745906668687510e+01,1.038271801431295138e+01
4.952824532522163814e+00,-1.197820720327266386e+01,-9.332533746680734765e+00
-5.887107369779789323e-01,-1.641853959637946758e+01,9.607801213458062151e+00
-1.066019840749716563e+00,-1.349329679204470622e+01,-1.297170778258353074e+01
2.950473214717576689e-02,-1.546476487839261083e+01,1.495762421599655667e+01
4.661122198103193170e+00,-1.102485297042746559e+01,-5.532615518319276227e+00
5.134754352677279865e-01,-1.597877515713054208e+01,-1.735279474301047031e+01
-9.326611444417159946e-01,-1.705096716866711404e+01,8.850605973728029596e+00
-3.796987061943569941e+00,-2.252738213997660210e+01,8.313647198746249245e+00
9.738449587495351389e-01,-1.566160474168733074e+01,-1.132124081510619007e+01
-2.906149048353222408e+00,-1.197968506148215795e+01,1.462999098900884576e+01
-2.684927361756695330e+00,-1.344028072823849129e+01,-1.015252589135342731e+01
-3.519949390443582349e+00,-1.697954194335073552e+01,1.079850301131786772e+01
-2.918497205368749459e+00,-1.200803726175231034e+01,-8.494202463331047781e+00
7.521864609049812023e-01,-8.647928418516942273e+00,-1.374556533337481845e+01
4.905557650537812897e+00,-1.224067078953277310e+01,1.613639618167431422e+01
6.765473069859344601e-01,-1.464165280746997944e+01,-1.338336160986724366e+01
-1.897778316592003245e+00,-1.524166312932507239e+01,7.756587363761867415e+00
-2.820703583359849720e+00,-1.266499340512358174e+01,1.286244458704480742e+01
6.783486415831821437e-02,-1.586461215137947889e+01,-7.984308093800809303e+00
1.808514692539246738e-01,-1.862488591871279908e+01,-1.128955549804158132e+01
-1.816503631436054977e+00,-1.402253097549729688e+01,1.105699836955890625e+01
7.849153819067461457e-01,-1.343477918064241550e+01,-6.378205686640519900e+00
-1.632569820953101214e+00,-9.598111512823640723e+00,1.537323736730097146e+01
-7.477038157375337946e+00,-1.095555706779645888e+01,-8.107892335805638950e+00
2.838106148044083898e+00,-1.336184188391704808e+01,-1.161744946884248009e+01
1.726612580298883870e+00,-1.305529129094991525e+01,9.264878585275109657e+00
3.798214158672696072e+00,-1.405754603071587638e+01,-1.321184666975691968e+01
-1.729160945841746289e+00,-1.116451337787390941e+01,9.115638497159602949e+00
2.000770398856234422e+00,-1.214771779519843165e+01,8.729797397729415209e+00
4.724415398099327312e+00,-1.089507894313482517e+01,-7.388472607036697504e+00
-4.026235336522354658e+00,-1.324482871939138739e+01,9.411260226637942594e+00
-3.627083477157081681e+00,-1.722250898479028791e+01,-1.044716484091777886e+01
1.838297340043230088e+00,-2.323965066986645667e+01,1.603627938886453919e+01
-5.134359233409401924e+00,-1.711832982706328465e+01,-1.049935572230390513e+01
2.047526071774090350e-01,-1.543813093805418468e+01,-1.233759875766193304e+01
1.912800733622935512e-01,-8.900057298850862608e+00,7.922003443881254547e+00
2.893338417042068400e-01,-1.006059950759322952e+01,1.087406817528005121e+01
-1.071011506815529923e+00,-1.422698121048627229e+01,-8.945710949415522251e+00
3.210868600541318951e+00,-1.312735237996524873e+01,1.541424324284303182e+01
-3.422295180797055636e+00,-1.538988483746115854e+01,-1.508750047156470053e+01
3.813291410897616363e+00,-1.332660819880605274e+01,1.238850299870465221e+01
3.731045276396395494e+00,-1.525967382082564150e+01,-1.152170547171999360e+01
1.171336003712112772e+00,-1.117240112604196156e+01,-9.077058225492523391e+00
-4.545102948983344326e+00,-1.804880555755582350e+01,1.278926509518999133e+01
9.485769317736819417e+00,-1.578408671016423170e+01,-1.092827885957738765e+01
4.934225303086617664e+00,-1.202939018557435347e+01,8.220861722233815172e+00
-2.149565031266873621e-02,-1.204334566464844336e+01,-1.291430571254227644e+01
1.047091586029752053e+00,-1.048251032068713506e+01,1.282962998667107613e+01
2.580639886936933802e+00,-1.291788201586972029e+01,-1.344455359237131198e+01
-2.946497377144939644e+00,-1.538628213578368786e+01,1.192656899405892901e+01
-5.985727414289096160e+00,-1.517247514232019334e+01,-9.466391467748831445e+00
1.474571284987156172e+00,-1.341961833662835346e+01,5.961027026523175287e+00
3.376534260654154629e+00,-1.139776612709515113e+01,7.022218877200655740e+00
2.332956115075782488e+00,-1.003241182326387104e+01,-1.249246298954512113e+01
-3.639676398971896099e+00,-1.823520536725548880e+01,9.737249493514974930e+00
2.259011717525321039e+00,-1.627257398796605870e+01,-9.740633610722019498e+00
3.699574635379511367e+00,-1.386925430635118062e+01,1.170551940960167059e+01
-2.234022356488112315e+00,-1.063076556888162827e+01,-1.118570534421347062e+01
1.428785501221292664e+00,-1.532488804666743576e+01,1.033278395666020089e+01
-3.744360402813832422e+00,-1.217482394341074681e+01,-7.799087945594143534e+00
-4.946600303553442046e+00,-1.327176218732491542e+01,1.562194700501590461e+01
1.247163386566265270e-01,-1.184640145153058199e+01,-1.037698308119439083e+01
-3.971303538146845558e+00,-9.640259666335788680e+00,9.531263553745322525e+00
-1.150396600100812572e+00,-1.003654611486280146e+01,-1.111741126017077086e+01
1.065907689997396712e+00,-1.492004725319791980e+01,6.054417527041686675e+00
-9.271690621071538629e+00,-1.279443905689219996e+01,-1.084900234580452683e+01
-2.507944521225312640e-01,-1.301304611977009174e+01,1.380730946578461982e+01
-1.289123820782448249e+00,-1.493992288353895859e+01,-1.062537610921546083e+01
-1.980156281634196658e+00,-8.218355306496137658e+00,1.130217797985813988e+01
-2.765534817577564475e+00,-1.420089044797729549e+01,-1.170412329372891236e+01
3.085424882214219178e+00,-1.168141055766230174e+01,1.245389889174284725e+01
-2.645264301517027405e+00,-1.632508501100709353e+01,-1.326749420152062875e+01
3.663455704153943504e+00,-9.859054946478249093e+00,8.532142043492441985e+00
-1.912551323185980312e-01,-1.249491121406459371e+01,-9.873133528641531598e+00
-1.177301301814780876e+00,-8.109665548159124882e+00,1.240533559155181287e+01
7.377995087659876994e+00,-1.023257121449599083e+01,-1.024065282761145212e+01
-2.696017928658600127e+00,-1.308100625702385145e+01,9.576938041308451943e+00
-5.561541474442282862e+00,-1.221847038996062551e+01,-1.102650873457920611e+01
2.024422776721235717e+00,-1.191811129126194579e+01,7.011166834054377794e+00
-2.778766411799661884e-01,-1.412871159882668159e+01,-1.683556555069361593e+01
2.033727412906793930e+00,-7.163141845038331290e+00,9.950048943363368537e+00
8.214583896487139825e-01,-1.299939796785960411e+01,1.130522255187336533e+01
-5.897171611209086173e+00,-1.343653821384818592e+01,-9.560636997872249410e+00
-3.731347365849780218e+00,-8.256791062921390534e+00,9.402911087544802982e+00
-5.328227785786492809e+00,-8.683662171175228650e+00,-1.325547963431759158e+01
6.407418474155234245e-01,-1.152670074811854306e+01,1.215311661072131599e+01
-7.032976255478717853e-01,-1.793609267292959331e+01,-2.010021947593855174e+01
4.868177018064103190e-01,-1.420159422123976434e+01,8.784247182617903604e+00
2.844096757134825015e+00,-1.362476187875037503e+01,1.361784126907950920e+01
9.632391863336784432e-01,-1.469137883673231038e+01,-1.098880627758887307e+01
-5.290744937816180826e-01,-1.305212640123053625e+01,1.447579797986843353e+01
-1.892939458915701589e+00,-1.274844087980476459e+01,-1.157035261219497890e+01
4.109162617785152016e-01,-6.219178509499363017e+00,1.049509735799795074e+01
-2.386640490369371648e+00,-1.536836955410766770e+01,-9.732342761142543708e+00
-1.636760037322363415e+00,-1.038994832929764556e+01,9.044361856376513131e+00
-9.502394563306195696e-01,-1.490311230916204366e+01,-5.044658467573968075e+00
-1.112780397081889250e+00,-7.846170738282214785e+00,-1.547731286274742857e+01
1.730380421034272587e+00,-9.378634621968483742e+00,8.100332923799253848e+00
3.484567462352262446e+00,-3.504723143460859003e+00,1.137733084053275512e+01
2.206216177412862134e+00,-5.925784395944456939e+00,-1.058037238972811700e+01
6.502566840163565232e+00,-1.234479776270354989e+01,1.383311080530194914e+01
4.150057947719952622e+00,-1.138798893680617041e+01,-8.718574369233763832e+00
3.251253362409789460e+00,-1.604537565311764524e+01,-7.852888239007078219e+00
3.489840618984481502e+00,-9.686360014601303803e+00,1.745632200273608703e+01
1.971137472317602279e+00,-5.907011909306250530e+00,-1.579187344676333637e+01
1.300194593961012668e+00,-9.833370960176853970e+00,1.016393094063374392e+01
-1.785146296922936804e+00,-1.606254732005601937e+01,-9.993536283617970639e+00
7.242124196941044367e+00,-6.347181500454792236e+00,9.814380212718043950e+00
-2.211914587983076608e+00,-1.157957261993864861e+01,-1.373207433601715444e+01
3.775432541938269271e+00,-1.571025941509476276e+01,1.167983867658232455e+01
1.704076972130150303e+00,-6.029089149140373749e+00,-9.402665851220369575e+00
-3.233476776870662039e+00,-1.479353695769368926e+01,9.795185935152037615e+00
-2.005683899174193652e+00,-1.397767300892135012e+01,-9.746426651503297123e+00
2.278979238916959638e+00,-1.561359076423489967e+01,9.541299484446636114e+00
1.403736527523195443e+00,-7.848508120302565949e+00,-8.346957139897332567e+00
7.415254783242020142e-01,-9.149223671646351974e+00,1.071423791282465920e+01
1.877724497916018143e+00,-1.090231334805297969e+01,-1.666803167478090231e+01
-2.800592137159334527e+00,-7.892532422884793952e+00,1.093864012506883299e+01
-6.602048104778233117e-01,-1.368756638370629553e+01,-1.117933972852243762e+01
4.844027730509287699e-01,-1.557471008820117042e+01,1.090109008729098683e+01
1.308959944261783193e+00,-5.681374429821574701e+00,-8.146851613377581458e+00
1.288043431164807330e-02,-1.482927036637955354e+01,1.517712360517453618e+01
9.831040100591588171e+00,-1.343136543206005129e+01,-1.197357457897679822e+01
2.723775912678489064e+00,-9.319114643238352258e+00,7.984424554476395208e+00
7.033775494216950586e-01,-1.207551747978391887e+01,-1.613434295919086026e+01
3.687324989204741055e+00,-1.233289319467282574e+01,2.521198008048620931e+00
-1.252892245945193661e+00,-1.420396595165568954e+01,8.412883315495960801e+00
-3.267528614260426956e+00,-7.645693970068958123e+00,1.531692235546753977e+01
5.702428903556429063e-01,-1.062251812874375112e+01,-5.476839452854044943e+00
4.766372720122647344e+00,-7.130210967244412501e+00,-1.040030022447667157e+01
-1.359945444268326087e+00,-8.200557588402912046e+00,1.741585981622226953e+01
-1.235847690715818237e+00,-6.175113125845620665e+00,-1.436878799987775679e+01
2.391466042752146581e+00,-1.220932754112678431e+01,-1.299796640661002556e+01
-4.384459257865357174e+00,-5.316079299328249519e+00,8.170607476577918860e+00
-4.130860391235904316e+00,-1.126156244736090883e+01,8.854487518568992854e+00
2.286852052684091863e+00,-1.024666599107125542e+01,-1.348765195082578927e+01
-1.908667137228485577e+00,-6.630753351436250220e+00,1.184877554097310259e+01
-1.097184959266966908e+00,-7.435405905522136649e+00,-1.198324309815091127e+01
-9.422197279527577685e-01,-6.179661745586940036e+00,1.324805747343116735e+01
-1.659327334678277532e+00,-8.466652738396362565e+00,-9.877777287006734852e+00
7.509397975763175692e-01,-7.731946842045259949e+00,1.101159284660361948e+01
-1.165521701079558659e+00,-1.505652205467321103e+01,-2.457349429708456601e+00
-1.230302338009701568e+00,-3.360187824225445485e+00,-8.632563978192465015e+00
-3.466515294762911648e+00,-8.871348007257740420e+00,1.031524182091862940e+01
4.810779947337798235e-01,-9.246420377117511080e+00,-1.082351406797217841e+01
4.038171862340417029e+00,-8.348719222096727677e+00,9.006369169380601392e+00
1.860858843833413712e+00,-1.289163262577415381e+01,-1.004147731500427021e+01
-1.468553683419177691e+00,-1.510460869050797328e+01,3.848895980515442350e+00
1.405253050933452874e+00,-7.511220881924626447e+00,1.107409220352900370e+01
-4.382209361550279070e+00,-6.762315715281725481e+00,-1.093589572159932644e+01
-3.309925263951259744e+00,-1.309026039026095489e+01,1.119182840863788542e+01
1.521738837199602568e+00,-7.930082858743616292e+00,-4.846889542706612986e+00
4.335473270504165200e+00,-1.282886509298662681e+01,-1.491006504930700061e+01
-1.025941600177313173e+00,-6.153944797510315645e+00,6.704279006291364418e+00
-2.959909258442718016e+00,-8.028547980220292146e+00,1.324497929972820032e+01
-1.744357447719747212e+00,-1.150520063461417841e+01,-1.147718915940093609e+01
-1.169412529664714206e+00,-7.917076890421915536e+00,8.821391373770531175e+00
5.330918257017060180e-02,-9.505606207363685556e+00,-9.418909636074353386e+00
-9.224921312717959676e-01,-1.020618306127895991e+01,5.566798926566720596e+00
-3.749340506492308212e+00,-5.330491942825418938e+00,-1.402037796819103832e+01
1.613554244415863703e+00,-8.855943347466910254e+00,1.070181182285543109e+01
-3.573881902570990032e+00,-3.756885945659211856e+00,9.183947225435799666e+00
2.045827948879387570e+00,-1.404867241461104044e+01,-5.282091619894949019e+00
2.320964250244691163e-01,-6.237361703951073366e+00,-1.118159649293699331e+01
3.852953539112943915e+00,-6.775825822316212665e+00,1.591530858829887762e+01
6.569573206012234046e+00,-1.029737957630914735e+01,-1.294917533894242467e+01
-3.534992224868125366e+00,-5.701441884812394001e+00,1.267063732389757824e+01
2.750435757012962057e+00,-4.904407782239375457e+00,-5.938031114515307962e+00
-8.967572340418628052e-01,-5.744098315630756346e+00,-1.503016461585742114e+01
-4.352500060713941354e-01,-8.708128184886767542e+00,1.622618107130418252e+01
-2.303280566540351071e+00,-5.293849492584929095e+00,-1.223781189722285312e+01
-7.917180561687470197e-01,-7.457666268476187632e+00,1.609160240005350317e+01
1.926477491261162189e+00,-1.174431675332799685e+01,-1.449271399909569702e+01
-6.317726618387957682e-01,-9.608950339337649638e+00,1.364629564767711933e+01
2.921016581083344832e+00,-6.907905415812622962e+00,-1.530483782451353747e+00
8.423919074702289622e-01,-7.292334241348660484e+00,-1.119688697157613610e+01
-1.533588076343412654e+00,-4.466347118655961346e+00,1.412022669369131123e+01
-3.848843229892544016e-01,-9.439539560425016518e+00,-5.235686282909864708e+00
-2.998906285147064366e-01,-8.932454161402104020e+00,-8.918761660093887045e+00
1.063836632111223368e+00,-1.575621432597882254e+01,7.625143256734782327e+00
-2.825366147489726476e+00,-1.180382361413587411e+01,1.176341786490319308e+01
1.684956092827052387e+00,-1.209256157879779003e+01,-6.735126346512660511e+00
-2.005993799745631467e-01,-6.355672320185511204e+00,-1.476726537894204760e+01
8.954412972998168282e-03,-4.529965742047930455e+00,1.008363594398911900e+01
-8.398864860377713848e-01,-5.240084749200280001e+00,-8.024806848610600341e+00
2.718965102553426494e+00,-1.032172794584922570e+01,1.330836005526110988e+01
3.879082621328249214e+00,-6.283499630969468619e+00,-9.996682543418740963e+00
-2.317292027297274348e+00,-1.021978726277412264e+01,1.240880776679570907e+01
-6.755855700449254764e-01,-9.183310828803600501e+00,-1.267896881029112066e+01
-4.466796037731446845e+00,-5.449908249113507352e+00,8.855272140350271215e+00
5.494269277883563340e-01,-9.872231780722817263e+00,-1.091796871664230295e+01
-3.110605194583278443e+00,-3.554743398026904533e+00,1.075832103073002877e+01
2.228799022538606955e+00,-5.110627826253385741e+00,-8.979888089916482130e+00
2.346657720242767642e+00,-5.568645859815661403e+00,1.405576982930731234e+01
8.158537939607103384e-01,-3.661901566928229990e+00,-1.210476259055219828e+01
3.349630683416737753e+00,-6.772603927849899286e+00,1.256746985726091737e+01
1.411666910466614411e+00,-1.155092673674419856e+01,-8.955934725754909564e+00
3.841826695334418229e-01,-2.209799183989348936e+00,-1.121903539458759091e+01
-1.099442171257774881e+00,-1.702550798363707596e+00,1.317919828181299735e+01
2.662919127730397850e+00,-2.957236783238809119e-01,-1.279480452328912854e+01
9.247419193590502573e-01,-5.065888830678594523e+00,8.982565538418748829e+00
3.865603027094146160e+00,-6.388838496890355323e+00,9.376348724403461787e+00
1.709423403208360392e+00,-6.492686549421499365e+00,-1.428252107252026981e+01
3.115296358355282180e+00,-8.301591543500833836e+00,1.482297899863606006e+01
-2.963917654048478845e+00,-7.323271235223091757e+00,-1.540265723724547797e+01
3.327283727677374237e-01,-3.035838355747893402e+00,9.727387053610309309e+00
3.811704449699544472e+00,-2.796513071923206528e+00,-8.268941367806728948e+00
-2.101021380317324549e+00,-6.862340255626039109e+00,1.275029577282311699e+01
2.638056593252611659e+00,8.070457088145803759e-01,-7.069585160661570278e+00
2.302763871307567989e+00,-1.019369678414319225e+01,-7.353659914535596087e+00
-2.450986598059101240e+00,-1.122485102659992329e+01,1.647337354434012369e+01
2.765773238212186347e-01,-2.324735294015930709e+00,-1.076038368555524904e+01
-1.370250906811912583e-01,-6.432090992368426186e+00,1.153266585012788070e+01
-1.042846015804378274e-01,-8.988477522260708952e+00,-1.585992161078331364e+01
4.166259126324260542e+00,-3.087827297754563105e+00,1.205688595632716087e+01
2.786672717677168842e-01,-1.011726178456984293e+01,-8.959152351317076324e+00
-1.246871407052448033e+00,-6.187877243672349259e+00,9.628586065536030247e+00
7.300456318855120585e+00,-5.299166804319395574e+00,-1.131718572709799631e+01
-1.883681714832428522e+00,-7.026334902839339591e+00,1.564054551603154408e+01
-3.612394127740437444e+00,-9.861394132659757616e+00,-7.903426615627205720e+00
-1.463874152118881611e+00,-4.851105376628767729e+00,-1.167557720601355165e+01
2.236933635016296607e-01,-6.084102732543357206e+00,1.298346531899164980e+01
3.921372577272384863e+00,-7.448767405971209676e+00,-1.385967014425245658e+01
3.571602344768011417e+00,-7.787816998613816821e+00,1.376568800264846537e+01
-3.695423846579783067e+00,-7.487722446317252256e+00,-1.127656762118411393e+01
3.369426609628548341e+00,-1.071859662018809622e+01,9.448553861306606905e+00
-3.625811319842827118e-01,-7.867715440578511021e+00,-1.018465978799719807e+01
1.510787968099443379e+00,-4.238656748950200281e+00,1.284055210654358348e+01
6.120881520147225530e+00,-5.646836789574560811e+00,-5.458572825324290001e+00
-8.987317391154280299e-01,-4.156711530442036562e+00,-1.049303944475063588e+01
-5.807662456744606239e+00,-6.212591951330907136e+00,6.958255526708006400e+00
-2.281099645629259598e+00,-1.007910294012496344e+01,1.163718427595484251e+01
1.625220482034457348e+00,-1.132497108216526627e+01,-8.363316546963822873e+00
-6.145290310389657229e-01,-4.134595929045281615e+00,1.314509206453272583e+01
2.724839830881021996e+00,-1.161029812108028558e+01,-1.138615073165204450e+01
5.911466875533042398e+00,-2.266235221913844189e+00,-8.207089660585644708e+00
-7.445036388154296914e-01,-9.137754427033193849e+00,1.036826560702095179e+01
3.444781700787465262e+00,-1.363676236518800344e+01,-1.258935581718328933e+01
4.292488424708449379e+00,-5.643785522067704008e+00,1.019285681609299665e+01
-9.770047491611261181e-01,-4.960274327063417310e+00,-1.124131421331747305e+01
2.280138660870821565e-01,-9.530637279725363342e+00,1.023758205189633586e+01
-4.451154064593070281e+00,-8.931527890144321802e+00,-1.034209478347811562e+01
-7.330330671422712108e+00,-7.984518118360139027e+00,7.643080113594709069e+00
2.917728281041393146e+00,-6.147891464512026616e+00,9.370447619112594495e+00
-4.385578188478966410e+00,-1.541683633469787207e+00,-8.965077417527600900e+00
-5.811425060191333536e+00,-9.495726558739732148e-01,8.838687856197195103e+00
6.500238796548174491e-01,2.060594884843207353e-01,-1.381658815560277631e+01
4.127544568525991941e+00,-6.818707224122864829e+01,9.532171568252692850e+00
2.093553856556302772e+00,-6.107550091027975014e+01,-1.636143961957573012e+01
-2.696202943053655599e+00,-6.903506613793420854e+01,1.020233284898541903e+01
-5.130681703502721014e+00,-6.221839494035184259e+01,9.710977432616957117e+00
-5.720218026491529217e-01,-6.086649759657463932e+01,-1.111766002202149473e+01
-5.240823213667469282e+00,-6.477300643755218346e+01,3.183562029520070613e+00
3.504156324728739502e+00,-6.357815649543913139e+01,1.326381926230644304e+01
2.112988170381937536e+00,-6.100132888089151351e+01,-1.274476255748454712e+01
-1.508866693464445463e+00,-6.482739613482118557e+01,1.266425168532538059e+01
-4.691985759782440368e+00,-6.252859632458329742e+01,-8.764433668535229316e+00
-2.705758133814919475e-01,-5.870021502531132285e+01,-1.613999869872681003e+01
-2.210087325739520825e+00,-6.224148537915583290e+01,1.595376318946551741e+01
-4.562321731848337336e+00,-6.053608183529129860e+01,-1.012779520311097770e+01
4.703419394486519245e+00,-6.163977715164235605e+01,9.871585571793373148e+00
-2.137850990989470290e+00,-5.524397413275490010e+01,-1.203606027483385610e+01
-1.547311247505770870e+00,-6.134861667820101161e+01,9.418052855248580713e+00
2.699432118984666396e+00,-5.719068397030763151e+01,1.135838822507983537e+01
1.707857210056820119e+00,-6.164048742524771995e+01,-6.790225842901847386e+00
-2.494756470719905472e+00,-6.460899955637484027e+01,-1.205618574141922927e+01
3.974042964340964712e+00,-6.307591191641290607e+01,1.068996197167506246e+01
-1.222801085709234847e+00,-6.534883540773016364e+01,-8.815277225570262942e+00
1.548350247108190691e+00,-6.098788582539241077e+01,1.756843891454888507e+01
6.696974204588468371e-01,-5.624432444590085112e+01,-1.316123056086148324e+01
-4.985108672204375146e+00,-5.826502708872135372e+01,1.548564634611786062e+01
3.689202413444056639e+00,-5.858044116910095767e+01,-7.882779780761781652e+00
-2.917967005176844708e+00,-6.070499008549289499e+01,-5.832305037077431642e+00
1.194196965621649564e+00,-5.928323412376145285e+01,-8.834701517391161829e+00
3.700964574649742822e+00,-5.739793692262424685e+01,1.322863996326486280e+01
1.752948650449115409e+00,-5.710872926688152518e+01,-1.194802317737326192e+01
-1.018954178951165905e-02,-6.329665060911660390e+01,1.277322944262564874e+01
6.436706365180170364e-01,-6.517173227045394412e+01,-1.269290931962646063e+01
-3.445336177629068075e-01,-5.839941013284933291e+01,1.257121542297487693e+01
-3.767601441911551330e+00,-5.475607352406812112e+01,-1.001132351978018598e+01
-2.546791970183666987e+00,-5.558671755670668801e+01,1.076217752924671700e+01
-6.917405101338287565e+00,-5.774449622524544878e+01,-7.858714695172375642e+00
-3.338308421047779362e+00,-5.352464965112151418e+01,1.213578610677042846e+01
1.576180932750124608e+00,-5.458197385014869241e+01,-1.522744818592826199e+01
5.337848328896965810e+00,-5.329701520057513875e+01,9.630010061814820332e+00
1.137929067189957344e+00,-5.218260200582233210e+01,-1.429580027675161347e+01
1.264228204537313438e+00,-5.727751888212194586e+01,1.382788213280496592e+01
4.109140101146396162e+00,-5.992968197408521291e+01,-1.363534225751155837e+01
-7.949570207180746140e-01,-5.034882345181812013e+01,9.815059853887321495e+00
-6.103999809051362746e+00,-5.402492731448188579e+01,-1.421518839864295813e+01
3.823563838505324330e+00,-5.596708172551505811e+01,1.621605814316098915e+01
-1.421070507905971558e+00,-5.706231761124049484e+01,-7.297825166608681080e+00
-6.982184131137955108e-01,-5.673696178592270911e+01,6.953267044212274151e+00
-2.083975435178439639e+00,-5.454361185974051551e+01,-1.408821047478881461e+01
-1.820075542991014261e+00,-5.115583182680794039e+01,8.803722632684152671e+00
1.564395054905268312e+00,-5.012613947744286236e+01,7.851897457531709534e+00
-1.512660728931539911e+00,-5.840538325295744215e+01,-1.245757827686369090e+01
1.326529298550621183e+00,-5.357563833265712105e+01,1.405529216005470694e+01
-4.080382541307035815e+00,-5.051603612097160578e+01,-1.640187318086918822e+01
-5.907525588994823051e-01,-5.672970765023152495e+01,9.265851302860006911e+00
1.797879210238345626e+00,-5.497027570029536037e+01,1.004334931672346443e+01
3.397326380742165863e+00,-5.584401315619317074e+01,-7.831731782133216413e+00
3.359879593915787721e-02,-5.177560533386750308e+01,-1.001884224119636002e+01
-4.969425335482982597e-01,-5.550897628803410555e+01,6.207032371381934865e+00
-4.113001181225718561e+00,-4.994222009354865577e+01,1.258118187561609425e+01
-1.108271671713186635e+00,-4.995596677477912806e+01,-1.105529316515781169e+01
1.537213794490479124e+00,-5.731280267911765236e+01,6.734630719999786130e+00
-1.365665635110155929e+00,-5.097470388671553110e+01,-8.767035094199849610e+00
-6.460190141208569381e-01,-5.478342961210258011e+01,8.870560168985035077e+00
-3.446998370971185111e+00,-4.845573310877971807e+01,5.862332790841312535e-01
-6.414048448753074005e+00,-5.191236590537402407e+01,-1.615242150508880670e+01
-9.111682339487942039e-01,-4.327702707165489215e+01,1.322241619949363667e+01
4.212988378327899852e+00,-5.371514673618522551e+01,-1.434017030315977514e+01
2.165007206831788711e+00,-5.089036150862406060e+01,1.531182108795674068e+01
-3.787618052043430161e+00,-4.573595260001531670e+01,-1.801216406663922243e+01
-6.101739480188026477e+00,-5.132565846713229973e+01,1.046761005337364381e+01
-1.006322640323660478e+00,-4.815543225777612690e+01,1.113826167646707610e+01
6.342770219044122637e-01,-5.163893931034514395e+01,-1.216459826357528051e+01
3.043689230107393118e-01,-4.741561023834225352e+01,1.093929222270936918e+01
-2.604017990499206681e-01,-4.756657604925712945e+01,-1.834005560095690868e+01
2.372721912389621046e+00,-4.837225749480089831e+01,1.083487941050658776e+01
2.542848620648434199e+00,-4.499197990051623464e+01,1.110054352814344725e+01
-7.079243080615186257e-01,-5.113725861624261881e+01,-1.219718797596429027e+01
1.182798256632082490e+00,-4.461225041574587635e+01,1.326910802882193430e+01
-3.913370615139624586e+00,-4.883697454053110221e+01,-1.020211090518856878e+01
3.925376890344237868e+00,-4.761314340481217044e+01,-4.934471068979352282e+00
8.233583264505512034e+00,-5.071055754255242931e+01,1.658783973972220593e+01
-1.366240328232028345e+00,-4.372418452498816066e+01,-1.062802805852895816e+01
-6.687586381224407184e+00,-4.258881680832919869e+01,-6.739865517824411789e+00
-1.506762477597885841e+00,-4.472973804515675056e+01,1.802982610432391297e+01
2.071864873477639521e-02,-4.807444837530947268e+01,-9.503349482708898677e+00
9.771080052837332053e-01,-5.116876065720446576e+01,-1.081234739847192117e+01
-2.056444746767314147e+00,-4.694797710559631554e+01,7.855538909902841205e+00
8.264518121574235821e-01,-4.817600566566079578e+01,-9.619257486485066622e+00
-2.785216378738272769e-02,-4.883129706630891320e+01,1.087308409219106231e+01
1.301133013022262475e+00,-4.616840343285164039e+01,-1.062190409760906817e+01
8.091874705159965986e-01,-4.187328419115551270e+01,6.978579439989908373e+00
5.029616912650993754e-01,-4.477181005628339960e+01,8.234984908211382404e+00
1.689599367746235314e+00,-4.648387853258402203e+01,-1.056853353765829340e+01
-2.404827736839803443e+00,-4.687390396024943584e+01,1.217114010089995446e+01
-4.384234737158134720e+00,-4.581084488169936009e+01,-8.956629625039228770e+00
-3.962420598496284030e-01,-4.802561668205218126e+01,1.127050429079868188e+01
-2.970121159489525375e+00,-4.505513284104248584e+01,-4.446092535706957172e+00
7.864896081261041338e-01,-4.154475339881942375e+01,-8.231027814074710847e+00
-8.090795499073125896e+00,-4.736035580229015807e+01,8.259408484381882687e+00
-1.795919645356171657e+00,-5.086493297319594831e+01,-8.461816281409829443e+00
1.465743249019624272e+00,-5.222958009993553929e+01,1.253059003117365044e+01
