5.041834896830015822e+01,6.512559111562745784e+01,1.044471520257346064e+01
5.042650427696668203e+01,6.524855568914765058e+01,1.048806950606608446e+01
5.042956601833487440e+01,6.538650712856613723e+01,1.052889809909061825e+01
5.042372986596389950e+01,6.551289189783601330e+01,1.047877150274690905e+01
5.044616079998852598e+01,6.563323657988280502e+01,1.051270904864574440e+01
5.042825300541777978e+01,6.578403348674193296e+01,1.046612686415288174e+01
5.043804701834143600e+01,6.591084092548297235e+01,1.051422400090240750e+01
5.043200339257619902e+01,6.603424120331978031e+01,1.047204090275340072e+01
5.043014092797101000e+01,6.616073988801485939e+01,1.051508000804629717e+01
5.043026460744575701e+01,6.629835909188054188e+01,1.046588274286517972e+01
5.042343325598969983e+01,6.642802899997131760e+01,1.050172680152613047e+01
5.040215859850051316e+01,6.655391608103508361e+01,1.046794770007379505e+01
5.040675966434204014e+01,6.667872952002591092e+01,1.050339496224551894e+01
5.042963289405525984e+01,6.680660286778339696e+01,1.049123805341038818e+01
5.043256130742587118e+01,6.695133838840808949e+01,1.051847294248008780e+01
5.043183530812996906e+01,6.708531665959327484e+01,1.049985788078453908e+01
5.041838026002788098e+01,6.721976914411069970e+01,1.054190306968865443e+01
5.043665184177940830e+01,6.734395612948006260e+01,1.050472106732192401e+01
5.040650492785015757e+01,6.745815788726505957e+01,1.046076547503481535e+01
5.039288341349335809e+01,6.757434983799413430e+01,1.048769520663037014e+01
5.039458383987567913e+01,6.770006722840244606e+01,1.052839498727336220e+01
5.038921453566016595e+01,6.781527061978765403e+01,1.049761156135049234e+01
5.039349497116599963e+01,6.791598428207625204e+01,1.054321749003518249e+01
5.038524701541557960e+01,6.806153833869228720e+01,1.052958292350698777e+01
5.038496633828394522e+01,6.818501537243412258e+01,1.050270075737090281e+01
5.037187730712810207e+01,6.830612122384417262e+01,1.046962933436691756e+01
5.037985435624986508e+01,6.845339530597651390e+01,1.050839176180880941e+01
5.038233146629344361e+01,6.857346202712206207e+01,1.047257017548095526e+01
5.038938455230845648e+01,6.869070285854893143e+01,1.050795927523787299e+01
5.039911136267900105e+01,6.882248114407963158e+01,1.046993492643395207e+01
5.041217732159040565e+01,6.894670815188160873e+01,1.050009047338626367e+01
5.040345854781434554e+01,6.906528167771287485e+01,1.046741727309715131e+01
5.041047906135137424e+01,6.920185744289017293e+01,1.050128829767309568e+01
5.040411436833614545e+01,6.932681077400934555e+01,1.049118208605946023e+01
5.041995922857272205e+01,6.943529068278934346e+01,1.053372891061607675e+01
5.041121224171141790e+01,6.954939383629100291e+01,1.049349344967377462e+01
5.041379384912594475e+01,6.966535428386860929e+01,1.054082978832087392e+01
5.042196368809081974e+01,6.978716700531373363e+01,1.050233885702263592e+01
5.042530689543232825e+01,6.990941190449730414e+01,1.045914377674638907e+01
5.043039536372200615e+01,7.003102734801531426e+01,1.048250004823951720e+01
5.042468918968499025e+01,7.016512860372343141e+01,1.051126513333615797e+01
5.040798648863680853e+01,7.026692932200295161e+01,1.047501430841217740e+01
5.041780244379070552e+01,7.037739254209976991e+01,1.050607918118552675e+01
5.041732589495428130e+01,7.050287397522100719e+01,1.047030944148095166e+01
5.043284843391363381e+01,7.060660325242885449e+01,1.051347065100044276e+01
5.042275301729196002e+01,7.071442762970336560e+01,1.047397813172687009e+01
5.041559830443179635e+01,7.084352142530603658e+01,1.051174507174622441e+01
5.042982496041275908e+01,7.095625420896878666e+01,1.048446748384745675e+01
5.043354729217022481e+01,7.106681790094191342e+01,1.053298959438792615e+01
5.043307121504397372e+01,7.119570282007933315e+01,1.049156319269686399e+01
5.043819894039189933e+01,7.129606247793162765e+01,1.052695585756190333e+01
5.044551393487774504e+01,7.143081640352355066e+01,1.049734458196240716e+01
5.043776345784712589e+01,7.154262521895191185e+01,1.053890627693106552e+01
5.044574367306736207e+01,7.167009133272152610e+01,1.051318448240579606e+01
5.044393177340543133e+01,7.179659420574502349e+01,1.048260150337243779e+01
5.044699488680284816e+01,7.189721241432404497e+01,1.050430126378116036e+01
5.045857411970589368e+01,7.202517778657349368e+01,1.047705720985550037e+01
5.045243210691218394e+01,7.213098170323225133e+01,1.050512907909292437e+01
5.046254867147285239e+01,7.222032168912451766e+01,1.046572008162194578e+01
5.044569590505436452e+01,7.233145184052084176e+01,1.049833097093010359e+01
5.044383561035662922e+01,7.243290449020267374e+01,1.053019006201951946e+01
5.045740234463204388e+01,7.254612235916754059e+01,1.048690685605233242e+01
5.047220073829289788e+01,7.265319883645678090e+01,1.053059675848457744e+01
5.045982049173410644e+01,7.276915601397116973e+01,1.049811890046498242e+01
5.045368379244650470e+01,7.286853542685138052e+01,1.053802755103009758e+01
5.044783016062554282e+01,7.296331510018940492e+01,1.050260236058882057e+01
5.046173484359488270e+01,7.309400402711828804e+01,1.047907713402709184e+01
5.044467267673347521e+01,7.319380154113190429e+01,1.053202963218495647e+01
5.045312101441538033e+01,7.329275400926852058e+01,1.048650306625794038e+01
5.045215876502763308e+01,7.340318242714492669e+01,1.052768823425409650e+01
5.046004244315717102e+01,7.350713725060758463e+01,1.049705226907778410e+01
5.046368569799127357e+01,7.360813330146814337e+01,1.055049104960389350e+01
5.046616374912439085e+01,7.369118369357997267e+01,1.051935505450231645e+01
5.047988928049501567e+01,7.379013722825801835e+01,1.048208262090598097e+01
5.048971818436137937e+01,7.389468634278483705e+01,1.051416953371111518e+01
5.048069237835024126e+01,7.399709021826609501e+01,1.048872961561756512e+01
5.047975072734649871e+01,7.410240213397315756e+01,1.052036678287803539e+01
5.047950582488686422e+01,7.419414704652064074e+01,1.048133788568274660e+01
5.048731914689602007e+01,7.431073575549754651e+01,1.051464575840288163e+01
5.049726336656979697e+01,7.440724548038720343e+01,1.047708866839202813e+01
5.050903472832227692e+01,7.451282677554152656e+01,1.049825277441650861e+01
5.050204197497332359e+01,7.460798439994231046e+01,1.053667029698652158e+01
5.049753122370439939e+01,7.470811199334006858e+01,1.050821057219931731e+01
5.049101243765124991e+01,7.478692148630733527e+01,1.049668034189975074e+01
5.047886060961901222e+01,7.488227042047849125e+01,1.053354979241776768e+01
5.048779279925432917e+01,7.499722762953501842e+01,1.049442854237392986e+01
5.048722235595553087e+01,7.507975081314880583e+01,1.053919212943280925e+01
5.049038007762599278e+01,7.518945967582753553e+01,1.050202259396771609e+01
5.049533792220179151e+01,7.527649642647769213e+01,1.045930453354638701e+01
5.050997961234948264e+01,7.538688945330790148e+01,1.052217358480548448e+01
5.051297165402687028e+01,7.548608075845459098e+01,1.048018715280089452e+01
5.050043939098085843e+01,7.558854576166048389e+01,1.049034744029834698e+01
5.048252630615324676e+01,7.566871743361083702e+01,1.052198595465922004e+01
5.047017088499852377e+01,7.576118331015591423e+01,1.048184090737042773e+01
5.046506388460680625e+01,7.586156882850384875e+01,1.052514119899126754e+01
5.047090232712443481e+01,7.596275445432225126e+01,1.049553017117836973e+01
5.046504590805317747e+01,7.607146566465144133e+01,1.053145415872998569e+01
5.046464645395005988e+01,7.615501338007085508e+01,1.050128149528245736e+01
5.046146117443270640e+01,7.624191602881276708e+01,1.046069596896344933e+01
5.046437271238160349e+01,7.632492930529365083e+01,1.050174285497118376e+01
5.044937299732660563e+01,7.640396434018508387e+01,1.047170369820170777e+01
5.047352249870344565e+01,7.648133474658901321e+01,1.051593125690693853e+01
5.046435648619027603e+01,7.656000912560594429e+01,1.047733918029513411e+01
5.047109941089789231e+01,7.666530625900497853e+01,1.053808707937563582e+01
5.045890048940533745e+01,7.675217978142207187e+01,1.051203382152812260e+01
5.046593599615221848e+01,7.684359531804409471e+01,1.048517144210713070e+01
5.045690772649161460e+01,7.692931991917930645e+01,1.051944566473809317e+01
5.044586733745435225e+01,7.699437220264366033e+01,1.048483553083950959e+01
5.043663150087085256e+01,7.707859452023241431e+01,1.048895979572560400e+01
5.044017701126223585e+01,7.716842936419634214e+01,1.053957496402944471e+01
5.044851914932714010e+01,7.726774762125825191e+01,1.052674501308379540e+01
5.044432982060534698e+01,7.734946639813293245e+01,1.049476091846719861e+01
5.043647441549091326e+01,7.742282186027637181e+01,1.051560007400727947e+01
5.044591589857231639e+01,7.751258782297651351e+01,1.050253329058958407e+01
5.043434257491794881e+01,7.759997537108105803e+01,1.045153859957997433e+01
5.041768307856217746e+01,7.770464163567227445e+01,1.051346619310033681e+01
5.041366769256273983e+01,7.781245996946458376e+01,1.046424096244217772e+01
5.040679932262438712e+01,7.790238780754380343e+01,1.048397222838938703e+01
5.039233958980973682e+01,7.798911963062032271e+01,1.050671501399500762e+01
5.038536585408392199e+01,7.806246424101524894e+01,1.046190669197588186e+01
5.036787138077868775e+01,7.814272412114581812e+01,1.049562348800881217e+01
5.036733064337741439e+01,7.822805917351413996e+01,1.053419470803203417e+01
5.036722200235962532e+01,7.831956171134496003e+01,1.049620786397593086e+01
5.038290057915290276e+01,7.839324557988410902e+01,1.052169859790073936e+01
5.039568702117362164e+01,7.848233865817860533e+01,1.048119244314098708e+01
5.038850295545827151e+01,7.855762088482242689e+01,1.052954701347549538e+01
5.037858232410697923e+01,7.864290325748778798e+01,1.049440952800854809e+01
5.039537559302139158e+01,7.872872119277656111e+01,1.053218867684532789e+01
5.040548313505698275e+01,7.878312084273247251e+01,1.049975904359609302e+01
5.042105768482997519e+01,7.886527323635135645e+01,1.052420833653869536e+01
5.043294066522524588e+01,7.894626068463247748e+01,1.048645044965958206e+01
5.042017287300956951e+01,7.903748638598335674e+01,1.051828937157569399e+01
5.043109463437614437e+01,7.913301905186260399e+01,1.049424465173696319e+01
5.044195512119660663e+01,7.922107198784338777e+01,1.051636993995461999e+01
5.046327489853232606e+01,7.930689876188125709e+01,1.048518512112350010e+01
5.046933205417737156e+01,7.939367596612947864e+01,1.051764632324912974e+01
5.046754133463439018e+01,7.947032026333866384e+01,1.050434669219401229e+01
5.047416363507842618e+01,7.955171542996767187e+01,1.046427390315336048e+01
5.048691513720523005e+01,7.964055902111937257e+01,1.049596850650406310e+01
5.046911388660479503e+01,7.970649555329330838e+01,1.051517506954677472e+01
5.046468070068389267e+01,7.977406632935574748e+01,1.048817328833679774e+01
5.047012731804335317e+01,7.985524534822805265e+01,1.052283356139354886e+01
5.046244399269149028e+01,7.994373096319083061e+01,1.047318018121498007e+01
5.046444918180996098e+01,7.999798846127038132e+01,1.051845308966757742e+01
5.046244669927567372e+01,8.007741539124603491e+01,1.047829679611545473e+01
5.046386854981549419e+01,8.017317707297043228e+01,1.051736471025180819e+01
5.047025204254203601e+01,8.024536961004656632e+01,1.048063989034599430e+01
5.048227095805010123e+01,8.030948163557710018e+01,1.052252766408474827e+01
5.047717197561868829e+01,8.040079042926771535e+01,1.047052565626004572e+01
5.048395589278779738e+01,8.049554496724891806e+01,1.050795795033896596e+01
5.047848810742651438e+01,8.056000734806191588e+01,1.048595216811119535e+01
5.049638718366463763e+01,8.061437066258929462e+01,1.052328721713368687e+01
5.049263611116340655e+01,8.067767826220604377e+01,1.049128585717926576e+01
5.050425323473128003e+01,8.076317418409902871e+01,1.054159919610419749e+01
5.050295419043258249e+01,8.082890385378387066e+01,1.049771613803768311e+01
5.049206793450445474e+01,8.088417644090533543e+01,1.056425998672525068e+01
5.049581148402238284e+01,8.094702301439468783e+01,1.052579542405215207e+01
5.048696889066536642e+01,8.103167467134990432e+01,1.049578131615868948e+01
5.049057632914902882e+01,8.110790645073230110e+01,1.053810767119239777e+01
5.051271322004485853e+01,8.117675526062384961e+01,1.050841668855924560e+01
5.051089884845998057e+01,8.125809083449584591e+01,1.046525393569295481e+01
5.050436697223190663e+01,8.133663899459585878e+01,1.051440539524870843e+01
5.051197761760264626e+01,8.140517068823885438e+01,1.046938180362908710e+01
5.050794095486349278e+01,8.148068967031674958e+01,1.052189418392011255e+01
5.049621164718119104e+01,8.153950723354360264e+01,1.049990766953436605e+01
5.049846172863935578e+01,8.161545706498574759e+01,1.052882159737580814e+01
5.049069195696439749e+01,8.169402827776409026e+01,1.049532832236922530e+01
5.050110444670316667e+01,8.177171925408593722e+01,1.053150204860071426e+01
5.048234935156525438e+01,8.184553482623708476e+01,1.047927644887603371e+01
5.047937473001605468e+01,8.191344604772078242e+01,1.051001053860638379e+01
5.047510796121394350e+01,8.198805982018114946e+01,1.047319749842607450e+01
5.047357071665273764e+01,8.205736772218794783e+01,1.051281127705765606e+01
5.049581564128359901e+01,8.212312386780926943e+01,1.048702352604473020e+01
5.050359866301443645e+01,8.218732395992986994e+01,1.052013998629241698e+01
5.049552641115042206e+01,8.226102188078070299e+01,1.049439683741572971e+01
5.049079936453026107e+01,8.233845410723296254e+01,1.054118591457298493e+01
5.050415382583096857e+01,8.242161728523157649e+01,1.049386074613317632e+01
5.049520017156964968e+01,8.248516485773927798e+01,1.051382231690846680e+01
5.050587038027409648e+01,8.255481283230840006e+01,1.046487054945864870e+01
5.050391538856293749e+01,8.262754450691852526e+01,1.049722316923066678e+01
5.049207801142937768e+01,8.269368446824195473e+01,1.053041745851881927e+01
5.049101507067276629e+01,8.277689623971853905e+01,1.049635618692180827e+01
5.049512290166705242e+01,8.286662568031178466e+01,1.052195678598509154e+01
5.049972256064238252e+01,8.294206605100798413e+01,1.048815120254791644e+01
5.048563682222586380e+01,8.300618643647034389e+01,1.051749556260029905e+01
5.048005805800822543e+01,8.309182954021645173e+01,1.050982376909651528e+01
5.049219996345227202e+01,8.316016209630848266e+01,1.049434419946529573e+01
5.050365041107909292e+01,8.321640737943440058e+01,1.051607723694725927e+01
5.050371649439308186e+01,8.329017886589444686e+01,1.048530174212843136e+01
5.050954250049353789e+01,8.334766880606353823e+01,1.051478522854171693e+01
5.050930025841460491e+01,8.340649655642063465e+01,1.046916811360714483e+01
5.049670771591586060e+01,8.348864369861789214e+01,1.050567367324086909e+01
5.049407509695034690e+01,8.354633233168135575e+01,1.046114182975817464e+01
5.047473679234856547e+01,8.361754389735706638e+01,1.049854753280641084e+01
5.047308742415140870e+01,8.368754590168815355e+01,1.054068648206165015e+01
5.047502203810659438e+01,8.374959693200807465e+01,1.050722561127402521e+01
5.046134536556127870e+01,8.380490101180835438e+01,1.049238628778261173e+01
5.046029643031004497e+01,8.386859401946868786e+01,1.053228504042924385e+01
5.045894053240445487e+01,8.394128188013404213e+01,1.050062242323114248e+01
5.045356950246834771e+01,8.400467116435679316e+01,1.045710802947725604e+01
5.043994929229307900e+01,8.407997728792425107e+01,1.048932911364901877e+01
5.044841470373404491e+01,8.413353139219078969e+01,1.051750991303062222e+01
5.044007460518009367e+01,8.419776875782314107e+01,1.050205100689317561e+01
5.046387299895983602e+01,8.425954686168820729e+01,1.047027032130656998e+01
5.045595003718502625e+01,8.431764999870752320e+01,1.048225518944151702e+01
5.044234898170881110e+01,8.437243296862185105e+01,1.051767939621064585e+01
5.045197437535325236e+01,8.444634093241741368e+01,1.050299208834678311e+01
5.045854027810470654e+01,8.449846902875299293e+01,1.046103128356938505e+01
5.047388832342463161e+01,8.457293007866981327e+01,1.050601610228329719e+01
5.046106811769360689e+01,8.462199265271222259e+01,1.046826923374956486e+01
5.046183749235918015e+01,8.469225627775504961e+01,1.050735831555229360e+01
5.046732597893448258e+01,8.475894269303931594e+01,1.047520357456819262e+01
5.046677666064672252e+01,8.480984068249753705e+01,1.050961636383501485e+01
5.046577793549462854e+01,8.490214724991379569e+01,1.047155351950937963e+01
